#tstep,        time,  Ref. state,       state,    Pcontrol,    Icontrol,    Dcontrol,   D2control,       noise,     capping,         raw,     control
  5110,8.131975e-01,0.000000e+00,-1.156293e-02,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,3.603550e-02,0.000000e+00
  5111,8.133566e-01,0.000000e+00,-1.138623e-02,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,4.185804e-02,0.000000e+00
  5112,8.135158e-01,0.000000e+00,-1.120119e-02,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,4.769566e-02,0.000000e+00
  5113,8.136749e-01,0.000000e+00,-1.100790e-02,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,5.350995e-02,0.000000e+00
  5114,8.138340e-01,0.000000e+00,-1.080644e-02,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,5.922481e-02,0.000000e+00
  5115,8.139932e-01,0.000000e+00,-1.059691e-02,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,6.470292e-02,0.000000e+00
  5116,8.141523e-01,0.000000e+00,-1.037943e-02,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,6.986632e-02,0.000000e+00
  5117,8.143114e-01,0.000000e+00,-1.015411e-02,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,7.464775e-02,0.000000e+00
  5118,8.144706e-01,0.000000e+00,-9.921083e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,7.903330e-02,0.000000e+00
  5119,8.146297e-01,0.000000e+00,-9.680493e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,8.287513e-02,0.000000e+00
  5120,8.147889e-01,0.000000e+00,-9.432469e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,8.619100e-02,0.000000e+00
  5121,8.149480e-01,0.000000e+00,-9.177158e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,8.879659e-02,0.000000e+00
  5122,8.151071e-01,0.000000e+00,-8.914712e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,9.067255e-02,0.000000e+00
  5123,8.152663e-01,0.000000e+00,-8.645286e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,9.194600e-02,0.000000e+00
  5124,8.154254e-01,0.000000e+00,-8.369036e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,9.261393e-02,0.000000e+00
  5125,8.155846e-01,0.000000e+00,-8.086133e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,9.275863e-02,0.000000e+00
  5126,8.157437e-01,0.000000e+00,-7.796775e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,9.243791e-02,0.000000e+00
  5127,8.159028e-01,0.000000e+00,-7.501169e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,9.165147e-02,0.000000e+00
  5128,8.160620e-01,0.000000e+00,-7.199532e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,9.039004e-02,0.000000e+00
  5129,8.162211e-01,0.000000e+00,-6.892109e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,8.876649e-02,0.000000e+00
  5130,8.163802e-01,0.000000e+00,-6.579153e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,8.689234e-02,0.000000e+00
  5131,8.165394e-01,0.000000e+00,-6.260933e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,8.471461e-02,0.000000e+00
  5132,8.166985e-01,0.000000e+00,-5.937731e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,8.241254e-02,0.000000e+00
  5133,8.168577e-01,0.000000e+00,-5.609837e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,8.002628e-02,0.000000e+00
  5134,8.170168e-01,0.000000e+00,-5.277577e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,7.771010e-02,0.000000e+00
  5135,8.171759e-01,0.000000e+00,-4.941302e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,7.554217e-02,0.000000e+00
  5136,8.173351e-01,0.000000e+00,-4.601375e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,7.338047e-02,0.000000e+00
  5137,8.174942e-01,0.000000e+00,-4.258171e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,7.146231e-02,0.000000e+00
  5138,8.176534e-01,0.000000e+00,-3.912063e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,6.989985e-02,0.000000e+00
  5139,8.178125e-01,0.000000e+00,-3.563445e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,6.872058e-02,0.000000e+00
  5140,8.179716e-01,0.000000e+00,-3.212702e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,6.795507e-02,0.000000e+00
  5141,8.181308e-01,0.000000e+00,-2.860206e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,6.760665e-02,0.000000e+00
  5142,8.182899e-01,0.000000e+00,-2.506330e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,6.774939e-02,0.000000e+00
  5143,8.184490e-01,0.000000e+00,-2.151441e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,6.834262e-02,0.000000e+00
  5144,8.186082e-01,0.000000e+00,-1.795897e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,6.940868e-02,0.000000e+00
  5145,8.187673e-01,0.000000e+00,-1.440040e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.081979e-02,0.000000e+00
  5146,8.189265e-01,0.000000e+00,-1.084195e-03,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.252661e-02,0.000000e+00
  5147,8.190856e-01,0.000000e+00,-7.286015e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.444705e-02,0.000000e+00
  5148,8.192447e-01,0.000000e+00,-3.734492e-04,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.656010e-02,0.000000e+00
  5149,8.194039e-01,0.000000e+00,-1.905666e-05,0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.884379e-02,0.000000e+00
  5150,8.195630e-01,0.000000e+00,3.341969e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.121948e-02,0.000000e+00
  5151,8.197222e-01,0.000000e+00,6.860148e-04,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.366145e-02,0.000000e+00
  5152,8.198813e-01,0.000000e+00,1.036124e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.600711e-02,0.000000e+00
  5153,8.200404e-01,0.000000e+00,1.384223e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.810968e-02,0.000000e+00
  5154,8.201996e-01,0.000000e+00,1.730028e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.988831e-02,0.000000e+00
  5155,8.203587e-01,0.000000e+00,2.073286e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.135626e-02,0.000000e+00
  5156,8.205178e-01,0.000000e+00,2.413733e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.234806e-02,0.000000e+00
  5157,8.206770e-01,0.000000e+00,2.751086e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.297796e-02,0.000000e+00
  5158,8.208361e-01,0.000000e+00,3.085099e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.317517e-02,0.000000e+00
  5159,8.209953e-01,0.000000e+00,3.415520e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.281940e-02,0.000000e+00
  5160,8.211544e-01,0.000000e+00,3.742068e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.187905e-02,0.000000e+00
  5161,8.213135e-01,0.000000e+00,4.064511e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.034744e-02,0.000000e+00
  5162,8.214727e-01,0.000000e+00,4.382600e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.823258e-02,0.000000e+00
  5163,8.216318e-01,0.000000e+00,4.696070e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.559794e-02,0.000000e+00
  5164,8.217910e-01,0.000000e+00,5.004697e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.259409e-02,0.000000e+00
  5165,8.219501e-01,0.000000e+00,5.308258e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.921044e-02,0.000000e+00
  5166,8.221092e-01,0.000000e+00,5.606537e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.551794e-02,0.000000e+00
  5167,8.222684e-01,0.000000e+00,5.899335e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.160511e-02,0.000000e+00
  5168,8.224275e-01,0.000000e+00,6.186475e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.752720e-02,0.000000e+00
  5169,8.225866e-01,0.000000e+00,6.467794e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.347194e-02,0.000000e+00
  5170,8.227458e-01,0.000000e+00,6.743132e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.957785e-02,0.000000e+00
  5171,8.229049e-01,0.000000e+00,7.012337e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.595596e-02,0.000000e+00
  5172,8.230641e-01,0.000000e+00,7.275260e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.267467e-02,0.000000e+00
  5173,8.232232e-01,0.000000e+00,7.531775e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.973976e-02,0.000000e+00
  5174,8.233823e-01,0.000000e+00,7.781766e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.721798e-02,0.000000e+00
  5175,8.235415e-01,0.000000e+00,8.025115e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.517805e-02,0.000000e+00
  5176,8.237006e-01,0.000000e+00,8.261711e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.358653e-02,0.000000e+00
  5177,8.238598e-01,0.000000e+00,8.491449e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.235720e-02,0.000000e+00
  5178,8.240189e-01,0.000000e+00,8.714223e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.151071e-02,0.000000e+00
  5179,8.241780e-01,0.000000e+00,8.929931e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.103259e-02,0.000000e+00
  5180,8.243372e-01,0.000000e+00,9.138467e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.083997e-02,0.000000e+00
  5181,8.244963e-01,0.000000e+00,9.339717e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.081027e-02,0.000000e+00
  5182,8.246554e-01,0.000000e+00,9.533571e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.078950e-02,0.000000e+00
  5183,8.248146e-01,0.000000e+00,9.719926e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.066336e-02,0.000000e+00
  5184,8.249737e-01,0.000000e+00,9.898670e-03,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.043961e-02,0.000000e+00
  5185,8.251329e-01,0.000000e+00,1.006969e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.994120e-02,0.000000e+00
  5186,8.252920e-01,0.000000e+00,1.023288e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.900968e-02,0.000000e+00
  5187,8.254511e-01,0.000000e+00,1.038814e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.747258e-02,0.000000e+00
  5188,8.256103e-01,0.000000e+00,1.053540e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.527579e-02,0.000000e+00
  5189,8.257694e-01,0.000000e+00,1.067460e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.238032e-02,0.000000e+00
  5190,8.259286e-01,0.000000e+00,1.080569e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.876481e-02,0.000000e+00
  5191,8.260877e-01,0.000000e+00,1.092863e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.450480e-02,0.000000e+00
  5192,8.262468e-01,0.000000e+00,1.104342e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.960734e-02,0.000000e+00
  5193,8.264060e-01,0.000000e+00,1.115002e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.417110e-02,0.000000e+00
  5194,8.265651e-01,0.000000e+00,1.124842e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.340523e-03,0.000000e+00
  5195,8.267242e-01,0.000000e+00,1.133862e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.169704e-03,0.000000e+00
  5196,8.268834e-01,0.000000e+00,1.142059e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.209045e-03,0.000000e+00
  5197,8.270425e-01,0.000000e+00,1.149435e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.050209e-02,0.000000e+00
  5198,8.272017e-01,0.000000e+00,1.155989e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.659086e-02,0.000000e+00
  5199,8.273608e-01,0.000000e+00,1.161719e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.214238e-02,0.000000e+00
  5200,8.275199e-01,0.000000e+00,1.166626e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.702659e-02,0.000000e+00
  5201,8.276791e-01,0.000000e+00,1.170710e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.127861e-02,0.000000e+00
  5202,8.278382e-01,0.000000e+00,1.173972e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.476954e-02,0.000000e+00
  5203,8.279974e-01,0.000000e+00,1.176409e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.745367e-02,0.000000e+00
  5204,8.281565e-01,0.000000e+00,1.178025e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.920402e-02,0.000000e+00
  5205,8.283156e-01,0.000000e+00,1.178819e-02,-0.000000e+00,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.009497e-02,0.000000e+00
  5206,8.284748e-01,0.000000e+00,1.178790e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.018751e-02,0.000000e+00
  5207,8.286339e-01,0.000000e+00,1.177939e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.957043e-02,0.000000e+00
  5208,8.287930e-01,0.000000e+00,1.176264e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.827020e-02,0.000000e+00
  5209,8.289522e-01,0.000000e+00,1.173764e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.650028e-02,0.000000e+00
  5210,8.291113e-01,0.000000e+00,1.170440e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.446828e-02,0.000000e+00
  5211,8.292705e-01,0.000000e+00,1.166294e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.227649e-02,0.000000e+00
  5212,8.294296e-01,0.000000e+00,1.161326e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.014923e-02,0.000000e+00
  5213,8.295887e-01,0.000000e+00,1.155540e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.820365e-02,0.000000e+00
  5214,8.297479e-01,0.000000e+00,1.148940e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.670514e-02,0.000000e+00
  5215,8.299070e-01,0.000000e+00,1.141530e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.568401e-02,0.000000e+00
  5216,8.300662e-01,0.000000e+00,1.133314e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.527373e-02,0.000000e+00
  5217,8.302253e-01,0.000000e+00,1.124300e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.552081e-02,0.000000e+00
  5218,8.303844e-01,0.000000e+00,1.114494e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.648332e-02,0.000000e+00
  5219,8.305436e-01,0.000000e+00,1.103902e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-2.826935e-02,0.000000e+00
  5220,8.307027e-01,0.000000e+00,1.092535e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.087418e-02,0.000000e+00
  5221,8.308618e-01,0.000000e+00,1.080401e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.441801e-02,0.000000e+00
  5222,8.310210e-01,0.000000e+00,1.067510e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-3.880645e-02,0.000000e+00
  5223,8.311801e-01,0.000000e+00,1.053873e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.390268e-02,0.000000e+00
  5224,8.313393e-01,0.000000e+00,1.039501e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-4.945990e-02,0.000000e+00
  5225,8.314984e-01,0.000000e+00,1.024405e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-5.537407e-02,0.000000e+00
  5226,8.316575e-01,0.000000e+00,1.008599e-02,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.159055e-02,0.000000e+00
  5227,8.318167e-01,0.000000e+00,9.920947e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-6.797752e-02,0.000000e+00
  5228,8.319758e-01,0.000000e+00,9.749047e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-7.443330e-02,0.000000e+00
  5229,8.321350e-01,0.000000e+00,9.570412e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-8.073532e-02,0.000000e+00
  5230,8.322941e-01,0.000000e+00,9.385159e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-8.672252e-02,0.000000e+00
  5231,8.324532e-01,0.000000e+00,9.193418e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-9.217309e-02,0.000000e+00
  5232,8.326124e-01,0.000000e+00,8.995333e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-9.695281e-02,0.000000e+00
  5233,8.327715e-01,0.000000e+00,8.791062e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.010711e-01,0.000000e+00
  5234,8.329306e-01,0.000000e+00,8.580781e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.044495e-01,0.000000e+00
  5235,8.330898e-01,0.000000e+00,8.364688e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.070009e-01,0.000000e+00
  5236,8.332489e-01,0.000000e+00,8.142994e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.086832e-01,0.000000e+00
  5237,8.334081e-01,0.000000e+00,7.915936e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.095197e-01,0.000000e+00
  5238,8.335672e-01,0.000000e+00,7.683780e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.095586e-01,0.000000e+00
  5239,8.337263e-01,0.000000e+00,7.446798e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.087491e-01,0.000000e+00
  5240,8.338855e-01,0.000000e+00,7.205274e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.070611e-01,0.000000e+00
  5241,8.340446e-01,0.000000e+00,6.959514e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.046378e-01,0.000000e+00
  5242,8.342038e-01,0.000000e+00,6.709825e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-1.016680e-01,0.000000e+00
  5243,8.343629e-01,0.000000e+00,6.456523e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-9.825110e-02,0.000000e+00
  5244,8.345220e-01,0.000000e+00,6.199923e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-9.447364e-02,0.000000e+00
  5245,8.346812e-01,0.000000e+00,5.940344e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-9.047349e-02,0.000000e+00
  5246,8.348403e-01,0.000000e+00,5.678119e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-8.642141e-02,0.000000e+00
  5247,8.349994e-01,0.000000e+00,5.413581e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-8.259645e-02,0.000000e+00
  5248,8.351586e-01,0.000000e+00,5.147063e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-7.913784e-02,0.000000e+00
  5249,8.353177e-01,0.000000e+00,4.878889e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-7.615666e-02,0.000000e+00
  5250,8.354769e-01,0.000000e+00,4.609373e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-7.379261e-02,0.000000e+00
  5251,8.356360e-01,0.000000e+00,4.338816e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-7.214563e-02,0.000000e+00
  5252,8.357951e-01,0.000000e+00,4.067509e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-7.126186e-02,0.000000e+00
  5253,8.359543e-01,0.000000e+00,3.795737e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-7.122274e-02,0.000000e+00
  5254,8.361134e-01,0.000000e+00,3.523724e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,-7.210232e-02,0.000000e+00
  5255,8.362726e-01,0.000000e+00,3.251670e-03,-0.000000e+00,-0.000000e+00,0.000000e+00,-0.000000e+00,0.000000e+00,0.000000e+00,-7.382592e-02,0.000000e+00
